Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1598,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4472,4472,"RM 120,000.00","RM 120,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1599,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6894 (PT 4185),6894 (PT 4185),"RM 467,128.00","RM 467,128.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1600,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6895 (PT 4186),6895 (PT 4186),"RM 244,888.00","RM 244,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1601,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6885 (PT 4176),6885 (PT 4176),"RM 320,000.00","RM 320,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1602,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4473,4473,"RM 125,000.00","RM 125,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1603,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6886 (PT 4177),6886 (PT 4177),"RM 306,756.00","RM 306,756.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1604,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4474,4474,"RM 120,000.00","RM 120,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1605,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4475,4475,"RM 125,000.00","RM 125,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1606,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6891 (PT 4182),6891 (PT 4182),"RM 335,000.00","RM 335,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1607,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6892 (PT 4183),6892 (PT 4183),"RM 338,000.00","RM 338,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1608,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6896 (PT 4187),6896 (PT 4187),"RM 352,000.00","RM 352,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1609,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6897 ( PT 4188),6897 ( PT 4188),"RM 290,000.00","RM 290,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1610,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4476,4476,"RM 135,000.00","RM 135,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1611,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4477,4477,"RM 130,000.00","RM 130,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1612,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6898 (PT 4189),6898 (PT 4189),"RM 250,000.00","RM 250,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1613,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4478,4478,"RM 125,000.00","RM 125,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1614,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6899 (PT 4190),6899 (PT 4190),"RM 244,888.00","RM 244,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1615,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4479,4479,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1616,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4480,4480,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1617,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6900 (PT 4191),6900 (PT 4191),"RM 244,888.00","RM 244,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1618,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6901 (PT 4192),6901 (PT 4192),"RM 244,888.00","RM 244,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1619,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4481,4481,"RM 125,000.00","RM 125,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1620,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6902 (PT 4193),6902 (PT 4193),"RM 244,888.00","RM 244,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1621,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4482,4482,"RM 140,000.00","RM 140,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1622,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6903 (PT 4194),6903 (PT 4194),"RM 244,888.00","RM 244,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1623,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4483,4483,"RM 156,776.00","RM 156,776.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1624,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6904 (PT4195),6904 (PT4195),"RM 250,000.00","RM 250,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1625,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4456,4456,"RM 145,275.00","RM 145,275.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1626,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4457,4457,"RM 118,000.00","RM 118,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1627,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),6905 (PT 4196),6905 (PT 4196),"RM 286,384.00","RM 286,384.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1628,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4458,4458,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1629,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4459,4459,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1630,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4460,4460,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1631,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4461,4461,"RM 131,000.00","RM 131,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1632,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4462,4462,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1633,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4463,4463,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1634,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4464,4464,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1635,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4465,4465,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1636,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4466,4466,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1637,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4467,4467,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1638,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4468,4468,"RM 131,000.00","RM 131,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1639,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4469,4469,"RM 131,500.00","RM 131,500.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1640,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4470,4470,"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1641,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4238,4238,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1642,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4239,4239,"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1643,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4240,4240,"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1644,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4241,4241,"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1645,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4242,4242,"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1646,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4243,4243,"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1647,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4244,4244,"RM 245,876.00","RM 245,876.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1648,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4231,4231,"RM 266,064.00","RM 266,064.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1649,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4232,4232,"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1650,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4233,4233,"RM 198,000.00","RM 198,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1651,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4234,4234,"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1652,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4235,4235,"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1653,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4236,4236,"RM 205,000.00","RM 205,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1654,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4237,4237,"RM 288,000.00","RM 288,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1655,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4311,4311,"RM 355,000.00","RM 355,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1656,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4312,4312,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1657,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4313,4313,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1658,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4314,4314,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1659,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4315,4315,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1660,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4316,4316,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1661,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4317,4317,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1662,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4318,4318,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1663,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4319,4319,"RM 249,000.00","RM 249,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1664,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4320,4320,"RM 233,888.00","RM 233,888.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1665,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4321,4321,"RM 249,475.00","RM 249,475.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1666,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4434,4434,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1667,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4437,4437,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1668,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4202,4202,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1669,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4218,4218,"RM 285,000.00","RM 285,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1670,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4220,4220,"RM 285,000.00","RM 285,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1671,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7120(PT 4521),7120(PT 4521),"RM 270,000.00","RM 270,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1672,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7124(PT 4525),7124(PT 4525),"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1673,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7125(PT4526),7125(PT4526),"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1674,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7126(PT 4527),7126(PT 4527),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1675,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7128(PT 4529),7128(PT 4529),"RM 220,000.00","RM 220,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1676,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7132(PT 4533),7132(PT 4533),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1677,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7106(PT 4542),7106(PT 4542),"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1678,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7107(PT4543),7107(PT4543),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1679,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7108(PT4544),7108(PT4544),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1680,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7109(PT 4545,7109(PT 4545,"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1681,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7110(PT4546),7110(PT4546),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1682,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7111(PT4547),7111(PT4547),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1683,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7112(PT 4548),7112(PT 4548),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1684,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7113(PT4549),7113(PT4549),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1685,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7114(PT4550),7114(PT4550),"RM 225,000.00","RM 225,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1686,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7115(PT4551),7115(PT4551),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1687,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7117(PT 4553),7117(PT 4553),"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1688,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7118(PT4554),7118(PT4554),"RM 215,000.00","RM 215,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1689,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7119(PT4555),7119(PT4555),"RM 316,035.00","RM 316,035.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1690,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4431,4431,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1691,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4441,4441,"RM 253,435.00","RM 253,435.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1692,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4436,4436,"RM 168,000.00","RM 168,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1693,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4217,4217,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1694,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4201,4201,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1695,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4204,4204,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1696,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7430(PT 4563),7430(PT 4563),"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1697,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7428(PT 4565),7428(PT 4565),"RM 245,000.00","RM 245,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1698,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7427(PT 4566),7427(PT 4566),"RM 245,000.00","RM 245,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1699,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7426(PT4567),7426(PT4567),"RM 245,000.00","RM 245,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1700,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7156(PT 4490),7156(PT 4490),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1701,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7136(PT 4507),7136(PT 4507),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1702,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7137(PT 4508),7137(PT 4508),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1703,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7140(PT 4511),7140(PT 4511),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1704,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7143(PT 4514),7143(PT 4514),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1705,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7145(PT 4516),7145(PT 4516),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1706,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),7146(PT 4517),7146(PT 4517),"RM 258,000.00","RM 258,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1707,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4200,4200,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
1708,6259-3 TAMAN SAUJANA INDAH,6259 SINMAH DEVELOPMENT SDN. BHD.,6259-3/132/2008(01),4199,4199,"RM 292,000.00","RM 292,000.00",Telah Dijual,Tidak,2025-12-20,2025-12-20 10:46:36
