Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
748,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5783,PT5783,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
749,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5784,PT5784,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
750,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5785,PT5785,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
751,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5786,PT5786,"RM 270,000.00","RM 270,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
752,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5788,PT5788,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
753,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5790,PT5790,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
754,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5792,PT5792,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
755,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5793,PT5793,"RM 218,000.00","RM 218,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
756,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5794,PT5794,"RM 218,000.00","RM 218,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
757,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5803,PT5803,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
758,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5805,PT5805,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
759,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5806,PT5806,"RM 233,000.00","RM 233,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
760,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5807,PT5807,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
761,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5809,PT5809,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
762,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5816,PT5816,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
763,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5817,PT5817,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
764,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5822,PT5822,"RM 271,000.00","RM 271,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
765,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5823,PT5823,"RM 275,000.00","RM 275,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
766,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5826,PT5826,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
767,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5832,PT5832,"RM 340,000.00","RM 340,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
768,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5833,PT5833,"RM 295,000.00","RM 295,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
769,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5835,PT5835,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
770,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5836,PT5836,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
771,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5837,PT5837,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
772,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5841,PT5841,"RM 255,000.00","RM 255,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
773,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5844,PT5844,"RM 203,000.00","RM 203,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
774,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5845,PT5845,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
775,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5849,PT5849,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
776,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5855,PT5855,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
777,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5856,PT5856,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
778,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5858,PT5858,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
779,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5859,PT5859,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
780,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5862,PT5862,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
781,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5865,PT5865,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
782,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5867,PT5867,"RM 210,000.00","RM 210,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
783,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5873,PT5873,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
784,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5874,PT5874,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
785,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5878,PT5878,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
786,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5881,PT5881,"RM 280,500.00","RM 280,500.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
787,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5884,PT5884,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
788,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5895,PT5895,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
789,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5896,PT5896,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
790,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5897,PT5897,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
791,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5898,PT5898,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
792,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5901,PT5901,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
793,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5903,PT5903,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
794,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5905,PT5905,"RM 210,000.00","RM 210,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
795,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5906,PT5906,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
796,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5907,PT5907,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
797,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5766,PT5766,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
798,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5767,PT5767,"RM 218,000.00","RM 218,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
799,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5768,PT5768,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
800,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5777,PT5777,"RM 245,000.00","RM 245,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
801,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5779,PT5779,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
802,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5782,PT5782,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
803,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5787,PT5787,"RM 275,000.00","RM 275,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
804,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5795,PT5795,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
805,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5820,PT5820,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
806,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5818,PT5818,"RM 218,000.00","RM 218,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
807,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5819,PT5819,"RM 218,000.00","RM 218,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
808,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5808,PT5808,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
809,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5802,PT5802,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
810,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5804,PT5804,"RM 218,000.00","RM 218,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
811,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5879,PT5879,"RM 203,000.00","RM 203,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
812,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5880,PT5880,"RM 255,000.00","RM 255,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
813,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5834,PT5834,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
814,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5838,PT5838,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
815,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5839,PT5839,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
816,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5843,PT5843,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
817,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5852,PT5852,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
818,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5854,PT5854,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
819,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5857,PT5857,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
820,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5861,PT5861,"RM 255,000.00","RM 255,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
821,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5871,PT5871,"RM 300,000.00","RM 300,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
822,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5872,PT5872,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
823,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5875,PT5875,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
824,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5876,PT5876,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
825,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5886,PT5886,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
826,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5887,PT5887,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
827,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5888,PT5888,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
828,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5890,PT5890,"RM 225,000.00","RM 225,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
829,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5891,PT5891,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
830,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5892,PT5892,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
831,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5893,PT5893,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
832,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5899,PT5899,"RM 255,000.00","RM 255,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
833,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5908,PT5908,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
834,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5909,PT5909,"RM 330,000.00","RM 330,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
835,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5840,PT5840,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
836,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5842,PT5842,"RM 255,000.00","RM 255,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
837,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5846,PT5846,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
838,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5847,PT5847,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
839,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5848,PT5848,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
840,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5853,PT5853,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
841,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5864,PT5864,"RM 203,000.00","RM 203,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
842,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5877,PT5877,"RM 216,000.00","RM 216,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
843,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5882,PT5882,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
844,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5883,PT5883,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
845,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5885,PT5885,"RM 228,800.00","RM 228,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
846,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5889,PT5889,"RM 225,000.00","RM 225,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
847,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5894,PT5894,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
848,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5902,PT5902,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
849,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5904,PT5904,"RM 208,000.00","RM 208,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
850,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5763,PT5763,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
851,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5769,PT5769,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
852,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5770,PT5770,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
853,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5796,PT5796,"RM 335,000.00","RM 335,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
854,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5827,PT5827,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
855,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5831,PT5831,"RM 323,000.00","RM 323,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
856,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5781,PT5781,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
857,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5797,PT5797,"RM 360,000.00","RM 360,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
858,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5850,PT5850,"RM 247,500.00","RM 247,500.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
859,19373-2 TAMAN BERTAM IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-2/10-2020/0940(P),PT5851,PT5851,"RM 247,800.00","RM 247,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
