Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
99,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M25/T1/279,M25/T1/279,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
100,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M25/T1/280,M25/T1/280,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
101,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M25/T2/283,M25/T2/283,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
102,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M25/T2/284,M25/T2/284,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
103,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M26/T1/286,M26/T1/286,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
104,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M26/T2/289,M26/T2/289,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
105,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M27/T1/294,M27/T1/294,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
106,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M27/T2/297,M27/T2/297,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
107,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M27/T2/300,M27/T2/300,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
108,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M28/T1/301,M28/T1/301,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
109,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M28/T2/306,M28/T2/306,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
110,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M29/T1/309,M29/T1/309,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
111,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M29/T1/312,M29/T1/312,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
112,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M29/T2/314,M29/T2/314,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
113,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M29/T2/316,M29/T2/316,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
114,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M30/T1/319,M30/T1/319,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
115,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M30/T2/324,M30/T2/324,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
116,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M31/T1/325,M31/T1/325,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
117,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M31/T2/329,M31/T2/329,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
118,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M31/T2/332,M31/T2/332,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
119,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M32/T1/333,M32/T1/333,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
120,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M32/T2/340,M32/T2/340,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
121,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M33/T1/344,M33/T1/344,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
122,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M34/T2/353,M34/T2/353,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
123,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M34/T2/354,M34/T2/354,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
124,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M35/T1/358,M35/T1/358,"RM 187,500.00","RM 187,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
125,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M35/T2/361,M35/T2/361,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
126,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M35/T2/362,M35/T2/362,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
127,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M37/T1/370,M37/T1/370,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
128,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M37/T1/371,M37/T1/371,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
129,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M37/T2/373,M37/T2/373,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
130,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M37/T2/374,M37/T2/374,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
131,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M37/T2/375,M37/T2/375,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
132,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M39/T1/386,M39/T1/386,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
133,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M39/T2/389,M39/T2/389,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
134,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M39/T2/390,M39/T2/390,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
135,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M40/T1/393,M40/T1/393,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
136,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M40/T1/394,M40/T1/394,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
137,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M40/T2/400,M40/T2/400,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
138,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M41/T1/403,M41/T1/403,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
139,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M41/T2/407,M41/T2/407,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
140,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M42/T1/409,M42/T1/409,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
141,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M42/T1/410,M42/T1/410,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
142,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M42/T1/412,M42/T1/412,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
143,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M42/T2/416,M42/T2/416,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
144,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M44/T1/425,M44/T1/425,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
145,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M44/T2/429,M44/T2/429,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
146,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M44/T2/431,M44/T2/431,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
147,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M44/T2/432,M44/T2/432,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
148,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M45/T1/437,M45/T1/437,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
149,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M45/T1/438,M45/T1/438,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
150,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M45/T1/439,M45/T1/439,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
151,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M45/T1/440,M45/T1/440,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
152,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M45/T2/441,M45/T2/441,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
153,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M46/T1/449,M46/T1/449,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
154,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M46/T1/450,M46/T1/450,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
155,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M46/T1/451,M46/T1/451,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
156,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M46/T1/452,M46/T1/452,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
157,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M46/T2/453,M46/T2/453,"RM 90,000.00","RM 90,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
158,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M47/T1/461,M47/T1/461,"RM 147,470.00","RM 147,470.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
159,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M47/T1/462,M47/T1/462,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
160,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M47/T1/464,M47/T1/464,"RM 105,220.00","RM 105,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
161,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M48/T1/473,M48/T1/473,"RM 113,850.00","RM 113,850.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
162,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M48/T1/474,M48/T1/474,"RM 154,200.00","RM 154,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
163,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M5/T1/117,M5/T1/117,"RM 155,220.00","RM 155,220.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
164,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M5/T2/121,M5/T2/121,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
165,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M5/T2/122,M5/T2/122,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
166,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M6/T1/125,M6/T1/125,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
167,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M6/T1/126,M6/T1/126,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
168,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M6/T1/128,M6/T1/128,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
169,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M7/T1/134,M7/T1/134,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
170,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M7/T1/136,M7/T1/136,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
171,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M8/T1/141,M8/T1/141,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
172,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M8/T1/142,M8/T1/142,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
173,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M8/T1/143,M8/T1/143,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
174,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M9/T1/150,M9/T1/150,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
175,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M9/T1/151,M9/T1/151,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
176,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M9/T2/155,M9/T2/155,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
177,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T1/3,M1/T1/3,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
178,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T1/6,M1/T1/6,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
179,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T1/9,M1/T1/9,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
180,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M1/T2/22,M1/T2/22,"RM 92,000.00","RM 92,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
181,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/28,M2/T1/28,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
182,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/29,M2/T1/29,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
183,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/31,M2/T1/31,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
184,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/32,M2/T1/32,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
185,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/34,M2/T1/34,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
186,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/35,M2/T1/35,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
187,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/36,M2/T1/36,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
188,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M2/T1/37,M2/T1/37,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
189,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M3/T1/66,M3/T1/66,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
190,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/90,M4/T1/90,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
191,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/94,M4/T1/94,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
192,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M4/T1/98,M4/T1/98,"RM 95,000.00","RM 95,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
193,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M10/T1/158,M10/T1/158,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
194,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M10/T1/160,M10/T1/160,"RM 114,870.00","RM 114,870.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
195,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M10/T2/161,M10/T2/161,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
196,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M10/T2/164,M10/T2/164,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
197,31199-1 TAMAN BANDAR BAHARU KIJAL,31199 MEGATECH PROPERTIES SDN. BHD.,31199-1/12-2027/1016(N)-(L),M11/T2/170,M11/T2/170,"RM 99,000.00","RM 99,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
